cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
KDP_0738,KDP,Kendrapara,2023,1,none,POS,288,good,86.51758266858428,20.354185571241015
KDP_0738,KDP,Kendrapara,2023,1,none,EOS,,good,86.51758266858428,20.354185571241015
KDP_0739,KDP,Kendrapara,2023,1,none,SOS,135,good,86.74136599345128,20.603153765156442
KDP_0739,KDP,Kendrapara,2023,1,none,POS,288,good,86.74136599345128,20.603153765156442
KDP_0739,KDP,Kendrapara,2023,1,none,EOS,,good,86.74136599345128,20.603153765156442
KDP_0740,KDP,Kendrapara,2023,1,none,SOS,288,good,86.6830682484766,20.485588450513895
KDP_0740,KDP,Kendrapara,2023,1,none,POS,288,good,86.6830682484766,20.485588450513895
KDP_0740,KDP,Kendrapara,2023,1,none,EOS,349,good,86.6830682484766,20.485588450513895
KDP_0741,KDP,Kendrapara,2023,1,none,SOS,196,good,86.31829074624532,20.57308954007411
KDP_0741,KDP,Kendrapara,2023,1,none,POS,288,good,86.31829074624532,20.57308954007411
KDP_0741,KDP,Kendrapara,2023,1,none,EOS,,good,86.31829074624532,20.57308954007411
KDP_0742,KDP,Kendrapara,2023,1,none,SOS,135,good,86.84871120949376,20.74333851818769
KDP_0742,KDP,Kendrapara,2023,1,none,POS,227,good,86.84871120949376,20.74333851818769
KDP_0742,KDP,Kendrapara,2023,1,none,EOS,,good,86.84871120949376,20.74333851818769
KDP_0743,KDP,Kendrapara,2023,1,none,SOS,288,good,86.30667929259046,20.381486710198946
KDP_0743,KDP,Kendrapara,2023,1,none,POS,288,good,86.30667929259046,20.381486710198946
KDP_0743,KDP,Kendrapara,2023,1,none,EOS,349,good,86.30667929259046,20.381486710198946
KDP_0744,KDP,Kendrapara,2023,1,none,SOS,196,good,86.40206374505772,20.495691569680712
KDP_0744,KDP,Kendrapara,2023,1,none,POS,288,good,86.40206374505772,20.495691569680712
KDP_0744,KDP,Kendrapara,2023,1,none,EOS,,good,86.40206374505772,20.495691569680712
KDP_0745,KDP,Kendrapara,2023,1,none,SOS,135,good,86.72002481073855,20.727816219091434
KDP_0745,KDP,Kendrapara,2023,1,none,POS,288,good,86.72002481073855,20.727816219091434
KDP_0745,KDP,Kendrapara,2023,1,none,EOS,319,good,86.72002481073855,20.727816219091434
KDP_0746,KDP,Kendrapara,2023,1,none,SOS,135,good,86.64505693150288,20.750267393208087
KDP_0746,KDP,Kendrapara,2023,1,none,POS,196,good,86.64505693150288,20.750267393208087
KDP_0746,KDP,Kendrapara,2023,1,none,EOS,,good,86.64505693150288,20.750267393208087
KDP_0747,KDP,Kendrapara,2023,1,none,SOS,196,good,86.45523661524537,20.3738814474274
KDP_0747,KDP,Kendrapara,2023,1,none,POS,349,good,86.45523661524537,20.3738814474274
KDP_0747,KDP,Kendrapara,2023,1,none,EOS,,good,86.45523661524537,20.3738814474274
KDP_0748,KDP,Kendrapara,2023,1,none,SOS,196,good,86.30864809879391,20.369747981928573
KDP_0748,KDP,Kendrapara,2023,1,none,POS,288,good,86.30864809879391,20.369747981928573
KDP_0748,KDP,Kendrapara,2023,1,none,EOS,349,good,86.30864809879391,20.369747981928573
KDP_0749,KDP,Kendrapara,2023,1,none,SOS,288,good,86.59053894996899,20.662499086415252
KDP_0749,KDP,Kendrapara,2023,1,none,POS,288,good,86.59053894996899,20.662499086415252
KDP_0749,KDP,Kendrapara,2023,1,none,EOS,,good,86.59053894996899,20.662499086415252
KDP_0750,KDP,Kendrapara,2023,1,none,SOS,135,good,86.32788502786666,20.57312705336698
KDP_0750,KDP,Kendrapara,2023,1,none,POS,288,good,86.32788502786666,20.57312705336698
KDP_0750,KDP,Kendrapara,2023,1,none,EOS,,good,86.32788502786666,20.57312705336698
KDP_0751,KDP,Kendrapara,2023,1,none,SOS,135,good,86.3642366720236,20.366344956355377
KDP_0751,KDP,Kendrapara,2023,1,none,POS,288,good,86.3642366720236,20.366344956355377
KDP_0751,KDP,Kendrapara,2023,1,none,EOS,,good,86.3642366720236,20.366344956355377
KDP_0752,KDP,Kendrapara,2023,1,none,SOS,135,good,86.51839775430126,20.400271714558507
KDP_0752,KDP,Kendrapara,2023,1,none,POS,288,good,86.51839775430126,20.400271714558507
KDP_0752,KDP,Kendrapara,2023,1,none,EOS,,good,86.51839775430126,20.400271714558507
KDP_0753,KDP,Kendrapara,2023,1,none,SOS,135,good,86.46686236302932,20.336869647259686
KDP_0753,KDP,Kendrapara,2023,1,none,POS,349,good,86.46686236302932,20.336869647259686
KDP_0753,KDP,Kendrapara,2023,1,none,EOS,,good,86.46686236302932,20.336869647259686
KDP_0754,KDP,Kendrapara,2023,1,none,SOS,288,good,86.38300742693689,20.464903205706335
KDP_0754,KDP,Kendrapara,2023,1,none,POS,288,good,86.38300742693689,20.464903205706335
KDP_0754,KDP,Kendrapara,2023,1,none,EOS,319,good,86.38300742693689,20.464903205706335
KDP_0755,KDP,Kendrapara,2023,1,none,SOS,288,good,86.3385437974821,20.548771840694812
KDP_0755,KDP,Kendrapara,2023,1,none,POS,288,good,86.3385437974821,20.548771840694812
KDP_0755,KDP,Kendrapara,2023,1,none,EOS,319,good,86.3385437974821,20.548771840694812
KDP_0756,KDP,Kendrapara,2023,1,none,SOS,288,good,86.94956884684319,20.74791562866464
KDP_0756,KDP,Kendrapara,2023,1,none,POS,288,good,86.94956884684319,20.74791562866464
KDP_0756,KDP,Kendrapara,2023,1,none,EOS,319,good,86.94956884684319,20.74791562866464
KDP_0757,KDP,Kendrapara,2023,1,none,SOS,196,good,86.33509273353884,20.45930513190828
KDP_0757,KDP,Kendrapara,2023,1,none,POS,196,good,86.33509273353884,20.45930513190828
KDP_0757,KDP,Kendrapara,2023,1,none,EOS,,good,86.33509273353884,20.45930513190828
KDP_0758,KDP,Kendrapara,2023,1,none,SOS,258,good,86.36916294813062,20.56786097291856
KDP_0758,KDP,Kendrapara,2023,1,none,POS,288,good,86.36916294813062,20.56786097291856
KDP_0758,KDP,Kendrapara,2023,1,none,EOS,349,good,86.36916294813062,20.56786097291856
KDP_0759,KDP,Kendrapara,2023,1,none,SOS,166,good,86.58636878013338,20.428458094041915
KDP_0759,KDP,Kendrapara,2023,1,none,POS,288,good,86.58636878013338,20.428458094041915
KDP_0759,KDP,Kendrapara,2023,1,none,EOS,,good,86.58636878013338,20.428458094041915
KDP_0760,KDP,Kendrapara,2023,1,none,SOS,288,good,86.60863822862537,20.717659573083353
KDP_0760,KDP,Kendrapara,2023,1,none,POS,288,good,86.60863822862537,20.717659573083353
KDP_0760,KDP,Kendrapara,2023,1,none,EOS,,good,86.60863822862537,20.717659573083353
KDP_0761,KDP,Kendrapara,2023,1,none,SOS,227,good,86.47491139626658,20.505866583785366
KDP_0761,KDP,Kendrapara,2023,1,none,POS,288,good,86.47491139626658,20.505866583785366
KDP_0761,KDP,Kendrapara,2023,1,none,EOS,,good,86.47491139626658,20.505866583785366
KDP_0762,KDP,Kendrapara,2023,1,none,SOS,135,good,86.50027006530068,20.670393386166747
KDP_0762,KDP,Kendrapara,2023,1,none,POS,288,good,86.50027006530068,20.670393386166747
KDP_0762,KDP,Kendrapara,2023,1,none,EOS,,good,86.50027006530068,20.670393386166747
KDP_0763,KDP,Kendrapara,2023,1,none,SOS,196,good,86.55573052425748,20.74734905238823
KDP_0763,KDP,Kendrapara,2023,1,none,POS,288,good,86.55573052425748,20.74734905238823
KDP_0763,KDP,Kendrapara,2023,1,none,EOS,319,good,86.55573052425748,20.74734905238823
KDP_0764,KDP,Kendrapara,2023,1,none,SOS,135,good,86.39466125056235,20.426993614618457
KDP_0764,KDP,Kendrapara,2023,1,none,POS,288,good,86.39466125056235,20.426993614618457
KDP_0764,KDP,Kendrapara,2023,1,none,EOS,,good,86.39466125056235,20.426993614618457
KDP_0765,KDP,Kendrapara,2023,1,none,SOS,135,good,86.50624044488774,20.605352995056688
KDP_0765,KDP,Kendrapara,2023,1,none,POS,288,good,86.50624044488774,20.605352995056688
KDP_0765,KDP,Kendrapara,2023,1,none,EOS,,good,86.50624044488774,20.605352995056688
KDP_0766,KDP,Kendrapara,2023,1,none,SOS,196,good,86.34688346853864,20.391581279883596
KDP_0766,KDP,Kendrapara,2023,1,none,POS,288,good,86.34688346853864,20.391581279883596
KDP_0766,KDP,Kendrapara,2023,1,none,EOS,,good,86.34688346853864,20.391581279883596
KDP_0767,KDP,Kendrapara,2023,1,none,SOS,196,good,86.4277643579383,20.54728226913536
KDP_0767,KDP,Kendrapara,2023,1,none,POS,288,good,86.4277643579383,20.54728226913536
KDP_0767,KDP,Kendrapara,2023,1,none,EOS,,good,86.4277643579383,20.54728226913536
KDP_0768,KDP,Kendrapara,2023,1,none,SOS,135,good,86.623901638712,20.759258175429387
KDP_0768,KDP,Kendrapara,2023,1,none,POS,288,good,86.623901638712,20.759258175429387
KDP_0768,KDP,Kendrapara,2023,1,none,EOS,,good,86.623901638712,20.759258175429387
KDP_0769,KDP,Kendrapara,2023,1,none,SOS,135,good,86.6796077750016,20.76479253140802
KDP_0769,KDP,Kendrapara,2023,1,none,POS,288,good,86.6796077750016,20.76479253140802
KDP_0769,KDP,Kendrapara,2023,1,none,EOS,,good,86.6796077750016,20.76479253140802
KDP_0770,KDP,Kendrapara,2023,1,none,SOS,135,good,86.40634025275034,20.380950711225324
KDP_0770,KDP,Kendrapara,2023,1,none,POS,349,good,86.40634025275034,20.380950711225324
KDP_0770,KDP,Kendrapara,2023,1,none,EOS,,good,86.40634025275034,20.380950711225324
KDP_0771,KDP,Kendrapara,2023,1,none,SOS,227,good,86.38540050478774,20.585990764711013
KDP_0771,KDP,Kendrapara,2023,1,none,POS,288,good,86.38540050478774,20.585990764711013
KDP_0771,KDP,Kendrapara,2023,1,none,EOS,349,good,86.38540050478774,20.585990764711013
KDP_0772,KDP,Kendrapara,2023,1,none,SOS,196,good,86.60886967741389,20.62730175288884
KDP_0772,KDP,Kendrapara,2023,1,none,POS,288,good,86.60886967741389,20.62730175288884
KDP_0772,KDP,Kendrapara,2023,1,none,EOS,,good,86.60886967741389,20.62730175288884
KDP_0773,KDP,Kendrapara,2023,1,none,SOS,135,good,86.56110932120541,20.54676766761301
KDP_0773,KDP,Kendrapara,2023,1,none,POS,288,good,86.56110932120541,20.54676766761301
KDP_0773,KDP,Kendrapara,2023,1,none,EOS,,good,86.56110932120541,20.54676766761301
KDP_0774,KDP,Kendrapara,2023,1,none,SOS,258,good,86.32385268546169,20.398722148386
KDP_0774,KDP,Kendrapara,2023,1,none,POS,288,good,86.32385268546169,20.398722148386
KDP_0774,KDP,Kendrapara,2023,1,none,EOS,349,good,86.32385268546169,20.398722148386
KDP_0775,KDP,Kendrapara,2023,1,none,SOS,135,good,86.43043246115566,20.343983526110634
KDP_0775,KDP,Kendrapara,2023,1,none,POS,349,good,86.43043246115566,20.343983526110634
KDP_0775,KDP,Kendrapara,2023,1,none,EOS,,good,86.43043246115566,20.343983526110634
KDP_0776,KDP,Kendrapara,2023,1,none,SOS,135,good,86.35046649643351,20.4512310281904
KDP_0776,KDP,Kendrapara,2023,1,none,POS,288,good,86.35046649643351,20.4512310281904
KDP_0776,KDP,Kendrapara,2023,1,none,EOS,,good,86.35046649643351,20.4512310281904
KDP_0777,KDP,Kendrapara,2023,1,none,SOS,196,good,86.32393936002026,20.378843703535846
KDP_0777,KDP,Kendrapara,2023,1,none,POS,288,good,86.32393936002026,20.378843703535846
KDP_0777,KDP,Kendrapara,2023,1,none,EOS,,good,86.32393936002026,20.378843703535846
KDP_0778,KDP,Kendrapara,2023,1,none,SOS,196,good,86.43607236170607,20.37382057350038
KDP_0778,KDP,Kendrapara,2023,1,none,POS,227,good,86.43607236170607,20.37382057350038
KDP_0778,KDP,Kendrapara,2023,1,none,EOS,288,good,86.43607236170607,20.37382057350038
KDP_0779,KDP,Kendrapara,2023,1,none,SOS,288,good,86.35792919443385,20.500955449641694
KDP_0779,KDP,Kendrapara,2023,1,none,POS,288,good,86.35792919443385,20.500955449641694
KDP_0779,KDP,Kendrapara,2023,1,none,EOS,,good,86.35792919443385,20.500955449641694
KDP_0780,KDP,Kendrapara,2023,1,none,SOS,227,good,86.43882273121126,20.40816607357056
KDP_0780,KDP,Kendrapara,2023,1,none,POS,349,good,86.43882273121126,20.40816607357056
KDP_0780,KDP,Kendrapara,2023,1,none,EOS,,good,86.43882273121126,20.40816607357056
KDP_0781,KDP,Kendrapara,2023,1,none,SOS,135,good,86.73275727668874,20.58687587475089
KDP_0781,KDP,Kendrapara,2023,1,none,POS,288,good,86.73275727668874,20.58687587475089
KDP_0781,KDP,Kendrapara,2023,1,none,EOS,,good,86.73275727668874,20.58687587475089
KDP_0782,KDP,Kendrapara,2023,1,none,SOS,227,fair,86.50427142796471,20.620708220764428
KDP_0782,KDP,Kendrapara,2023,1,none,POS,258,fair,86.50427142796471,20.620708220764428
KDP_0782,KDP,Kendrapara,2023,1,none,EOS,319,fair,86.50427142796471,20.620708220764428
KDP_0783,KDP,Kendrapara,2023,1,none,SOS,288,good,86.32371853094082,20.429443291552857
KDP_0783,KDP,Kendrapara,2023,1,none,POS,288,good,86.32371853094082,20.429443291552857
KDP_0783,KDP,Kendrapara,2023,1,none,EOS,,good,86.32371853094082,20.429443291552857
KDP_0784,KDP,Kendrapara,2023,1,none,SOS,166,good,86.48415307092061,20.609806402802757
KDP_0784,KDP,Kendrapara,2023,1,none,POS,227,good,86.48415307092061,20.609806402802757
KDP_0784,KDP,Kendrapara,2023,1,none,EOS,,good,86.48415307092061,20.609806402802757
KDP_0785,KDP,Kendrapara,2023,1,none,SOS,135,good,86.40188127198644,20.5426769966998
KDP_0785,KDP,Kendrapara,2023,1,none,POS,288,good,86.40188127198644,20.5426769966998
KDP_0785,KDP,Kendrapara,2023,1,none,EOS,,good,86.40188127198644,20.5426769966998
KDP_0786,KDP,Kendrapara,2023,1,none,SOS,135,good,86.5039901458829,20.41017093322634
KDP_0786,KDP,Kendrapara,2023,1,none,POS,349,good,86.5039901458829,20.41017093322634
KDP_0786,KDP,Kendrapara,2023,1,none,EOS,,good,86.5039901458829,20.41017093322634
KDP_0787,KDP,Kendrapara,2023,1,none,SOS,258,good,86.34137904851221,20.558721870954894
KDP_0787,KDP,Kendrapara,2023,1,none,POS,288,good,86.34137904851221,20.558721870954894
KDP_0787,KDP,Kendrapara,2023,1,none,EOS,349,good,86.34137904851221,20.558721870954894
KDP_0788,KDP,Kendrapara,2023,1,none,SOS,135,good,86.29217790585946,20.409439323645703
KDP_0788,KDP,Kendrapara,2023,1,none,POS,196,good,86.29217790585946,20.409439323645703
KDP_0788,KDP,Kendrapara,2023,1,none,EOS,,good,86.29217790585946,20.409439323645703
KDP_0789,KDP,Kendrapara,2023,1,none,SOS,196,good,86.62824116863192,20.555057047870186
KDP_0789,KDP,Kendrapara,2023,1,none,POS,288,good,86.62824116863192,20.555057047870186
KDP_0789,KDP,Kendrapara,2023,1,none,EOS,,good,86.62824116863192,20.555057047870186
KDP_0790,KDP,Kendrapara,2023,1,none,SOS,227,good,86.38793008056876,20.432391598836002
KDP_0790,KDP,Kendrapara,2023,1,none,POS,227,good,86.38793008056876,20.432391598836002
KDP_0790,KDP,Kendrapara,2023,1,none,EOS,,good,86.38793008056876,20.432391598836002
KDP_0791,KDP,Kendrapara,2023,1,none,SOS,196,good,86.3640217203393,20.418752166416887
KDP_0791,KDP,Kendrapara,2023,1,none,POS,288,good,86.3640217203393,20.418752166416887
KDP_0791,KDP,Kendrapara,2023,1,none,EOS,319,good,86.3640217203393,20.418752166416887
KDP_0792,KDP,Kendrapara,2023,1,none,SOS,135,good,86.50977513583697,20.399344078482482
KDP_0792,KDP,Kendrapara,2023,1,none,POS,288,good,86.50977513583697,20.399344078482482
KDP_0792,KDP,Kendrapara,2023,1,none,EOS,,good,86.50977513583697,20.399344078482482
KDP_0793,KDP,Kendrapara,2023,1,none,SOS,196,good,86.27424271172193,20.55483937490343
KDP_0793,KDP,Kendrapara,2023,1,none,POS,288,good,86.27424271172193,20.55483937490343
KDP_0793,KDP,Kendrapara,2023,1,none,EOS,349,good,86.27424271172193,20.55483937490343
KDP_0794,KDP,Kendrapara,2023,1,none,SOS,196,good,86.3622423843727,20.38531302071622
KDP_0794,KDP,Kendrapara,2023,1,none,POS,288,good,86.3622423843727,20.38531302071622
KDP_0794,KDP,Kendrapara,2023,1,none,EOS,,good,86.3622423843727,20.38531302071622
KDP_0795,KDP,Kendrapara,2023,1,none,SOS,258,good,86.59066949272872,20.613705777782094
KDP_0795,KDP,Kendrapara,2023,1,none,POS,288,good,86.59066949272872,20.613705777782094
KDP_0795,KDP,Kendrapara,2023,1,none,EOS,349,good,86.59066949272872,20.613705777782094
KDP_0796,KDP,Kendrapara,2023,1,none,SOS,196,good,86.58500895734956,20.57754870206294
KDP_0796,KDP,Kendrapara,2023,1,none,POS,349,good,86.58500895734956,20.57754870206294
KDP_0796,KDP,Kendrapara,2023,1,none,EOS,,good,86.58500895734956,20.57754870206294
KDP_0797,KDP,Kendrapara,2023,1,none,SOS,227,good,86.58199251926659,20.628142396946256
KDP_0797,KDP,Kendrapara,2023,1,none,POS,288,good,86.58199251926659,20.628142396946256
KDP_0797,KDP,Kendrapara,2023,1,none,EOS,,good,86.58199251926659,20.628142396946256
KDP_0798,KDP,Kendrapara,2023,1,none,SOS,135,good,86.82089958218369,20.705360996366874
KDP_0798,KDP,Kendrapara,2023,1,none,POS,258,good,86.82089958218369,20.705360996366874
KDP_0798,KDP,Kendrapara,2023,1,none,EOS,,good,86.82089958218369,20.705360996366874
KDP_0799,KDP,Kendrapara,2023,1,none,SOS,288,good,86.32653905871143,20.442104294620293
KDP_0799,KDP,Kendrapara,2023,1,none,POS,288,good,86.32653905871143,20.442104294620293
KDP_0799,KDP,Kendrapara,2023,1,none,EOS,349,good,86.32653905871143,20.442104294620293
KDP_0800,KDP,Kendrapara,2023,1,none,SOS,135,good,86.35118587173345,20.508158964862254
KDP_0800,KDP,Kendrapara,2023,1,none,POS,288,good,86.35118587173345,20.508158964862254
KDP_0800,KDP,Kendrapara,2023,1,none,EOS,,good,86.35118587173345,20.508158964862254
KDP_0801,KDP,Kendrapara,2023,1,none,SOS,196,good,86.27327913544858,20.5557388922106
KDP_0801,KDP,Kendrapara,2023,1,none,POS,288,good,86.27327913544858,20.5557388922106
KDP_0801,KDP,Kendrapara,2023,1,none,EOS,349,good,86.27327913544858,20.5557388922106
KDP_0802,KDP,Kendrapara,2023,1,none,SOS,258,good,86.58971944537376,20.6100891726652
KDP_0802,KDP,Kendrapara,2023,1,none,POS,288,good,86.58971944537376,20.6100891726652
KDP_0802,KDP,Kendrapara,2023,1,none,EOS,319,good,86.58971944537376,20.6100891726652
KDP_0803,KDP,Kendrapara,2023,1,none,SOS,196,good,86.36235747216278,20.357302212356135
KDP_0803,KDP,Kendrapara,2023,1,none,POS,288,good,86.36235747216278,20.357302212356135
KDP_0803,KDP,Kendrapara,2023,1,none,EOS,349,good,86.36235747216278,20.357302212356135
KDP_0804,KDP,Kendrapara,2023,1,none,SOS,135,good,86.32709176281551,20.53517426448253
KDP_0804,KDP,Kendrapara,2023,1,none,POS,288,good,86.32709176281551,20.53517426448253
KDP_0804,KDP,Kendrapara,2023,1,none,EOS,,good,86.32709176281551,20.53517426448253
KDP_0805,KDP,Kendrapara,2023,1,none,SOS,288,good,86.41615681360753,20.5725436692266
KDP_0805,KDP,Kendrapara,2023,1,none,POS,288,good,86.41615681360753,20.5725436692266
KDP_0805,KDP,Kendrapara,2023,1,none,EOS,349,good,86.41615681360753,20.5725436692266
KDP_0806,KDP,Kendrapara,2023,1,none,SOS,196,good,86.27448128267433,20.50424105319375
KDP_0806,KDP,Kendrapara,2023,1,none,POS,288,good,86.27448128267433,20.50424105319375
KDP_0806,KDP,Kendrapara,2023,1,none,EOS,349,good,86.27448128267433,20.50424105319375
KDP_0807,KDP,Kendrapara,2023,1,none,SOS,135,good,86.38009122465407,20.474832216415933
KDP_0807,KDP,Kendrapara,2023,1,none,POS,288,good,86.38009122465407,20.474832216415933
KDP_0807,KDP,Kendrapara,2023,1,none,EOS,,good,86.38009122465407,20.474832216415933
KDP_0808,KDP,Kendrapara,2023,1,none,SOS,227,good,86.40219676768878,20.461355903684147
KDP_0808,KDP,Kendrapara,2023,1,none,POS,288,good,86.40219676768878,20.461355903684147
KDP_0808,KDP,Kendrapara,2023,1,none,EOS,349,good,86.40219676768878,20.461355903684147
KDP_0809,KDP,Kendrapara,2023,1,none,SOS,135,good,86.37907058263448,20.49018941363757
KDP_0809,KDP,Kendrapara,2023,1,none,POS,288,good,86.37907058263448,20.49018941363757
KDP_0809,KDP,Kendrapara,2023,1,none,EOS,,good,86.37907058263448,20.49018941363757
KDP_0810,KDP,Kendrapara,2023,1,none,SOS,166,good,86.55891014037825,20.644349494627743
KDP_0810,KDP,Kendrapara,2023,1,none,POS,227,good,86.55891014037825,20.644349494627743
KDP_0810,KDP,Kendrapara,2023,1,none,EOS,,good,86.55891014037825,20.644349494627743
KDP_0811,KDP,Kendrapara,2023,1,none,SOS,288,good,86.33493700115491,20.49544747397344
KDP_0811,KDP,Kendrapara,2023,1,none,POS,288,good,86.33493700115491,20.49544747397344
KDP_0811,KDP,Kendrapara,2023,1,none,EOS,349,good,86.33493700115491,20.49544747397344
KDP_0812,KDP,Kendrapara,2023,1,none,SOS,135,good,86.50313886453007,20.37673521454118
KDP_0812,KDP,Kendrapara,2023,1,none,POS,227,good,86.50313886453007,20.37673521454118
KDP_0812,KDP,Kendrapara,2023,1,none,EOS,,good,86.50313886453007,20.37673521454118
KDP_0813,KDP,Kendrapara,2023,1,none,SOS,135,good,86.35279910943652,20.351845519405792
KDP_0813,KDP,Kendrapara,2023,1,none,POS,288,good,86.35279910943652,20.351845519405792
KDP_0813,KDP,Kendrapara,2023,1,none,EOS,,good,86.35279910943652,20.351845519405792
KDP_0814,KDP,Kendrapara,2023,1,none,SOS,135,good,86.4031973980664,20.45051632468734
KDP_0814,KDP,Kendrapara,2023,1,none,POS,227,good,86.4031973980664,20.45051632468734
KDP_0814,KDP,Kendrapara,2023,1,none,EOS,319,good,86.4031973980664,20.45051632468734
KDP_0815,KDP,Kendrapara,2023,1,none,SOS,135,good,86.57776383883927,20.42030498303551
KDP_0815,KDP,Kendrapara,2023,1,none,POS,288,good,86.57776383883927,20.42030498303551
KDP_0815,KDP,Kendrapara,2023,1,none,EOS,,good,86.57776383883927,20.42030498303551
KDP_0816,KDP,Kendrapara,2023,1,none,SOS,135,good,86.47356828299037,20.3368899738858
KDP_0816,KDP,Kendrapara,2023,1,none,POS,349,good,86.47356828299037,20.3368899738858
KDP_0816,KDP,Kendrapara,2023,1,none,EOS,,good,86.47356828299037,20.3368899738858
KDP_0817,KDP,Kendrapara,2023,1,none,SOS,135,good,86.58241244399056,20.473628861387944
KDP_0817,KDP,Kendrapara,2023,1,none,POS,349,good,86.58241244399056,20.473628861387944
KDP_0817,KDP,Kendrapara,2023,1,none,EOS,,good,86.58241244399056,20.473628861387944
KDP_0818,KDP,Kendrapara,2023,1,none,SOS,258,good,86.3828954251917,20.492913779434613
KDP_0818,KDP,Kendrapara,2023,1,none,POS,288,good,86.3828954251917,20.492913779434613
KDP_0818,KDP,Kendrapara,2023,1,none,EOS,349,good,86.3828954251917,20.492913779434613
KDP_0819,KDP,Kendrapara,2023,1,none,SOS,196,good,86.39032008856682,20.55528674651326
