cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
BHA_0735,BHA,Bhadrak,2023,1,none,EOS,349,good,86.31491092423181,21.108871301669296
BHA_0736,BHA,Bhadrak,2023,1,none,SOS,135,good,86.46405431480167,21.13651406227535
BHA_0736,BHA,Bhadrak,2023,1,none,POS,288,good,86.46405431480167,21.13651406227535
BHA_0736,BHA,Bhadrak,2023,1,none,EOS,349,good,86.46405431480167,21.13651406227535
BHA_0737,BHA,Bhadrak,2023,1,none,SOS,258,good,86.40893711804178,20.94930112121062
BHA_0737,BHA,Bhadrak,2023,1,none,POS,288,good,86.40893711804178,20.94930112121062
BHA_0737,BHA,Bhadrak,2023,1,none,EOS,,good,86.40893711804178,20.94930112121062
BHA_0738,BHA,Bhadrak,2023,1,none,SOS,135,good,86.5219524067041,21.100546237085982
BHA_0738,BHA,Bhadrak,2023,1,none,POS,288,good,86.5219524067041,21.100546237085982
BHA_0738,BHA,Bhadrak,2023,1,none,EOS,349,good,86.5219524067041,21.100546237085982
BHA_0739,BHA,Bhadrak,2023,1,none,SOS,258,good,86.47368146462401,21.13744777658395
BHA_0739,BHA,Bhadrak,2023,1,none,POS,288,good,86.47368146462401,21.13744777658395
BHA_0739,BHA,Bhadrak,2023,1,none,EOS,349,good,86.47368146462401,21.13744777658395
BHA_0740,BHA,Bhadrak,2023,1,none,SOS,135,good,86.76993308151307,20.75138344374306
BHA_0740,BHA,Bhadrak,2023,1,none,POS,288,good,86.76993308151307,20.75138344374306
BHA_0740,BHA,Bhadrak,2023,1,none,EOS,,good,86.76993308151307,20.75138344374306
BHA_0741,BHA,Bhadrak,2023,1,none,SOS,258,good,86.39329272412016,21.01249322429651
BHA_0741,BHA,Bhadrak,2023,1,none,POS,288,good,86.39329272412016,21.01249322429651
BHA_0741,BHA,Bhadrak,2023,1,none,EOS,349,good,86.39329272412016,21.01249322429651
BHA_0742,BHA,Bhadrak,2023,1,none,SOS,288,good,86.32801972095801,20.977010743451995
BHA_0742,BHA,Bhadrak,2023,1,none,POS,288,good,86.32801972095801,20.977010743451995
BHA_0742,BHA,Bhadrak,2023,1,none,EOS,,good,86.32801972095801,20.977010743451995
BHA_0743,BHA,Bhadrak,2023,1,none,SOS,227,good,86.50785779340636,20.99479233772464
BHA_0743,BHA,Bhadrak,2023,1,none,POS,288,good,86.50785779340636,20.99479233772464
BHA_0743,BHA,Bhadrak,2023,1,none,EOS,349,good,86.50785779340636,20.99479233772464
BHA_0744,BHA,Bhadrak,2023,1,none,SOS,258,good,86.43162076489816,21.055091380271787
BHA_0744,BHA,Bhadrak,2023,1,none,POS,288,good,86.43162076489816,21.055091380271787
BHA_0744,BHA,Bhadrak,2023,1,none,EOS,349,good,86.43162076489816,21.055091380271787
BHA_0745,BHA,Bhadrak,2023,1,none,SOS,135,good,86.67312707916334,21.095483731206546
BHA_0745,BHA,Bhadrak,2023,1,none,POS,288,good,86.67312707916334,21.095483731206546
BHA_0745,BHA,Bhadrak,2023,1,none,EOS,,good,86.67312707916334,21.095483731206546
BHA_0746,BHA,Bhadrak,2023,1,none,SOS,135,good,86.38476870045304,21.213042735497314
BHA_0746,BHA,Bhadrak,2023,1,none,POS,288,good,86.38476870045304,21.213042735497314
BHA_0746,BHA,Bhadrak,2023,1,none,EOS,349,good,86.38476870045304,21.213042735497314
BHA_0747,BHA,Bhadrak,2023,1,none,SOS,258,good,86.36548763568494,20.98890020975214
BHA_0747,BHA,Bhadrak,2023,1,none,POS,288,good,86.36548763568494,20.98890020975214
BHA_0747,BHA,Bhadrak,2023,1,none,EOS,349,good,86.36548763568494,20.98890020975214
BHA_0748,BHA,Bhadrak,2023,1,none,SOS,258,good,86.41855533942294,20.94933417677105
BHA_0748,BHA,Bhadrak,2023,1,none,POS,288,good,86.41855533942294,20.94933417677105
BHA_0748,BHA,Bhadrak,2023,1,none,EOS,349,good,86.41855533942294,20.94933417677105
BHA_0749,BHA,Bhadrak,2023,1,none,SOS,258,good,86.41231751941173,21.068578544158555
BHA_0749,BHA,Bhadrak,2023,1,none,POS,288,good,86.41231751941173,21.068578544158555
BHA_0749,BHA,Bhadrak,2023,1,none,EOS,349,good,86.41231751941173,21.068578544158555
BHA_0750,BHA,Bhadrak,2023,1,none,SOS,135,good,86.43840911737381,21.041561046379588
BHA_0750,BHA,Bhadrak,2023,1,none,POS,288,good,86.43840911737381,21.041561046379588
BHA_0750,BHA,Bhadrak,2023,1,none,EOS,349,good,86.43840911737381,21.041561046379588
BHA_0751,BHA,Bhadrak,2023,1,none,SOS,135,good,86.66164103455637,21.06564423842799
BHA_0751,BHA,Bhadrak,2023,1,none,POS,288,good,86.66164103455637,21.06564423842799
BHA_0751,BHA,Bhadrak,2023,1,none,EOS,,good,86.66164103455637,21.06564423842799
BHA_0752,BHA,Bhadrak,2023,1,none,SOS,288,good,86.4024479249587,20.887838022499743
BHA_0752,BHA,Bhadrak,2023,1,none,POS,288,good,86.4024479249587,20.887838022499743
BHA_0752,BHA,Bhadrak,2023,1,none,EOS,,good,86.4024479249587,20.887838022499743
BHA_0753,BHA,Bhadrak,2023,1,none,SOS,135,good,86.37641904962292,21.136214058363766
BHA_0753,BHA,Bhadrak,2023,1,none,POS,288,good,86.37641904962292,21.136214058363766
BHA_0753,BHA,Bhadrak,2023,1,none,EOS,,good,86.37641904962292,21.136214058363766
BHA_0754,BHA,Bhadrak,2023,1,none,SOS,135,good,86.4323705927524,21.11111230990317
BHA_0754,BHA,Bhadrak,2023,1,none,POS,288,good,86.4323705927524,21.11111230990317
BHA_0754,BHA,Bhadrak,2023,1,none,EOS,349,good,86.4323705927524,21.11111230990317
BHA_0755,BHA,Bhadrak,2023,1,none,SOS,258,good,86.31095112862238,21.132346340631486
BHA_0755,BHA,Bhadrak,2023,1,none,POS,288,good,86.31095112862238,21.132346340631486
BHA_0755,BHA,Bhadrak,2023,1,none,EOS,349,good,86.31095112862238,21.132346340631486
BHA_0756,BHA,Bhadrak,2023,1,none,SOS,135,good,86.76476051530518,20.989016107275127
BHA_0756,BHA,Bhadrak,2023,1,none,POS,288,good,86.76476051530518,20.989016107275127
BHA_0756,BHA,Bhadrak,2023,1,none,EOS,,good,86.76476051530518,20.989016107275127
BHA_0757,BHA,Bhadrak,2023,1,none,SOS,258,good,86.347646844002,20.887637731333
BHA_0757,BHA,Bhadrak,2023,1,none,POS,288,good,86.347646844002,20.887637731333
BHA_0757,BHA,Bhadrak,2023,1,none,EOS,349,good,86.347646844002,20.887637731333
BHA_0758,BHA,Bhadrak,2023,1,none,SOS,288,good,86.41276325326352,20.954735542000176
BHA_0758,BHA,Bhadrak,2023,1,none,POS,288,good,86.41276325326352,20.954735542000176
BHA_0758,BHA,Bhadrak,2023,1,none,EOS,,good,86.41276325326352,20.954735542000176
BHA_0759,BHA,Bhadrak,2023,1,none,SOS,135,good,86.55362250946646,21.134966764470814
BHA_0759,BHA,Bhadrak,2023,1,none,POS,258,good,86.55362250946646,21.134966764470814
BHA_0759,BHA,Bhadrak,2023,1,none,EOS,,good,86.55362250946646,21.134966764470814
BHA_0760,BHA,Bhadrak,2023,1,none,SOS,258,good,86.44084160800647,20.905135210726453
BHA_0760,BHA,Bhadrak,2023,1,none,POS,288,good,86.44084160800647,20.905135210726453
BHA_0760,BHA,Bhadrak,2023,1,none,EOS,,good,86.44084160800647,20.905135210726453
BHA_0761,BHA,Bhadrak,2023,1,none,SOS,135,good,86.34638721530224,21.176758517166956
BHA_0761,BHA,Bhadrak,2023,1,none,POS,288,good,86.34638721530224,21.176758517166956
BHA_0761,BHA,Bhadrak,2023,1,none,EOS,,good,86.34638721530224,21.176758517166956
BHA_0762,BHA,Bhadrak,2023,1,none,SOS,288,good,86.34784041059575,21.064729086631626
BHA_0762,BHA,Bhadrak,2023,1,none,POS,288,good,86.34784041059575,21.064729086631626
BHA_0762,BHA,Bhadrak,2023,1,none,EOS,,good,86.34784041059575,21.064729086631626
BHA_0763,BHA,Bhadrak,2023,1,none,SOS,227,good,86.38861904234683,21.213960223941385
BHA_0763,BHA,Bhadrak,2023,1,none,POS,288,good,86.38861904234683,21.213960223941385
BHA_0763,BHA,Bhadrak,2023,1,none,EOS,349,good,86.38861904234683,21.213960223941385
BHA_0764,BHA,Bhadrak,2023,1,none,SOS,258,good,86.3952098859299,21.014307100520057
BHA_0764,BHA,Bhadrak,2023,1,none,POS,288,good,86.3952098859299,21.014307100520057
BHA_0764,BHA,Bhadrak,2023,1,none,EOS,349,good,86.3952098859299,21.014307100520057
BHA_0765,BHA,Bhadrak,2023,1,none,SOS,288,good,86.29151543522279,21.16930955295513
BHA_0765,BHA,Bhadrak,2023,1,none,POS,288,good,86.29151543522279,21.16930955295513
BHA_0765,BHA,Bhadrak,2023,1,none,EOS,349,good,86.29151543522279,21.16930955295513
BHA_0766,BHA,Bhadrak,2023,1,none,SOS,288,fair,86.4870082443542,20.9016658531043
BHA_0766,BHA,Bhadrak,2023,1,none,POS,288,fair,86.4870082443542,20.9016658531043
BHA_0766,BHA,Bhadrak,2023,1,none,EOS,349,fair,86.4870082443542,20.9016658531043
BHA_0767,BHA,Bhadrak,2023,1,none,SOS,258,good,86.42838944968108,20.892444424406026
BHA_0767,BHA,Bhadrak,2023,1,none,POS,288,good,86.42838944968108,20.892444424406026
BHA_0767,BHA,Bhadrak,2023,1,none,EOS,349,good,86.42838944968108,20.892444424406026
BHA_0768,BHA,Bhadrak,2023,1,none,SOS,135,good,86.46065528387835,21.010912997787184
BHA_0768,BHA,Bhadrak,2023,1,none,POS,288,good,86.46065528387835,21.010912997787184
BHA_0768,BHA,Bhadrak,2023,1,none,EOS,,good,86.46065528387835,21.010912997787184
BHA_0769,BHA,Bhadrak,2023,1,none,SOS,135,good,86.46293145056983,20.912434425068795
BHA_0769,BHA,Bhadrak,2023,1,none,POS,288,good,86.46293145056983,20.912434425068795
BHA_0769,BHA,Bhadrak,2023,1,none,EOS,,good,86.46293145056983,20.912434425068795
BHA_0770,BHA,Bhadrak,2023,1,none,SOS,288,good,86.29912239589869,20.98502598033377
BHA_0770,BHA,Bhadrak,2023,1,none,POS,288,good,86.29912239589869,20.98502598033377
BHA_0770,BHA,Bhadrak,2023,1,none,EOS,349,good,86.29912239589869,20.98502598033377
BHA_0771,BHA,Bhadrak,2023,1,none,SOS,258,good,86.36539598437254,21.010584430426785
BHA_0771,BHA,Bhadrak,2023,1,none,POS,288,good,86.36539598437254,21.010584430426785
BHA_0771,BHA,Bhadrak,2023,1,none,EOS,349,good,86.36539598437254,21.010584430426785
BHA_0772,BHA,Bhadrak,2023,1,none,SOS,166,good,86.51761535769812,20.952353705576545
BHA_0772,BHA,Bhadrak,2023,1,none,POS,288,good,86.51761535769812,20.952353705576545
BHA_0772,BHA,Bhadrak,2023,1,none,EOS,349,good,86.51761535769812,20.952353705576545
BHA_0773,BHA,Bhadrak,2023,1,none,SOS,288,good,86.47991858973778,21.00555174204328
BHA_0773,BHA,Bhadrak,2023,1,none,POS,288,good,86.47991858973778,21.00555174204328
BHA_0773,BHA,Bhadrak,2023,1,none,EOS,349,good,86.47991858973778,21.00555174204328
BHA_0774,BHA,Bhadrak,2023,1,none,SOS,258,good,86.34715341745293,21.001480221370127
BHA_0774,BHA,Bhadrak,2023,1,none,POS,288,good,86.34715341745293,21.001480221370127
BHA_0774,BHA,Bhadrak,2023,1,none,EOS,,good,86.34715341745293,21.001480221370127
BHA_0775,BHA,Bhadrak,2023,1,none,SOS,135,good,86.51549357997231,21.013788579889432
BHA_0775,BHA,Bhadrak,2023,1,none,POS,288,good,86.51549357997231,21.013788579889432
BHA_0775,BHA,Bhadrak,2023,1,none,EOS,349,good,86.51549357997231,21.013788579889432
BHA_0776,BHA,Bhadrak,2023,1,none,SOS,288,good,86.37530446109737,21.17235028934024
BHA_0776,BHA,Bhadrak,2023,1,none,POS,288,good,86.37530446109737,21.17235028934024
BHA_0776,BHA,Bhadrak,2023,1,none,EOS,349,good,86.37530446109737,21.17235028934024
BHA_0777,BHA,Bhadrak,2023,1,none,SOS,135,good,86.35918571820953,21.112658480000835
BHA_0777,BHA,Bhadrak,2023,1,none,POS,288,good,86.35918571820953,21.112658480000835
BHA_0777,BHA,Bhadrak,2023,1,none,EOS,,good,86.35918571820953,21.112658480000835
BHA_0778,BHA,Bhadrak,2023,1,none,SOS,288,good,86.42623615322164,20.952974328810946
BHA_0778,BHA,Bhadrak,2023,1,none,POS,288,good,86.42623615322164,20.952974328810946
BHA_0778,BHA,Bhadrak,2023,1,none,EOS,349,good,86.42623615322164,20.952974328810946
BHA_0779,BHA,Bhadrak,2023,1,none,SOS,196,good,86.32937193947792,20.889374094203518
BHA_0779,BHA,Bhadrak,2023,1,none,POS,288,good,86.32937193947792,20.889374094203518
BHA_0779,BHA,Bhadrak,2023,1,none,EOS,349,good,86.32937193947792,20.889374094203518
BHA_0780,BHA,Bhadrak,2023,1,none,SOS,258,good,86.4643459739151,21.055197714934014
BHA_0780,BHA,Bhadrak,2023,1,none,POS,288,good,86.4643459739151,21.055197714934014
BHA_0780,BHA,Bhadrak,2023,1,none,EOS,349,good,86.4643459739151,21.055197714934014
BHA_0781,BHA,Bhadrak,2023,1,none,SOS,135,good,86.27046201137786,21.14121174713543
BHA_0781,BHA,Bhadrak,2023,1,none,POS,288,good,86.27046201137786,21.14121174713543
BHA_0781,BHA,Bhadrak,2023,1,none,EOS,349,good,86.27046201137786,21.14121174713543
BHA_0782,BHA,Bhadrak,2023,1,none,SOS,258,good,86.40906117224156,20.91767779538379
BHA_0782,BHA,Bhadrak,2023,1,none,POS,288,good,86.40906117224156,20.91767779538379
BHA_0782,BHA,Bhadrak,2023,1,none,EOS,349,good,86.40906117224156,20.91767779538379
BHA_0783,BHA,Bhadrak,2023,1,none,SOS,288,good,86.41489397918106,20.901434173595828
BHA_0783,BHA,Bhadrak,2023,1,none,POS,288,good,86.41489397918106,20.901434173595828
BHA_0783,BHA,Bhadrak,2023,1,none,EOS,349,good,86.41489397918106,20.901434173595828
BHA_0784,BHA,Bhadrak,2023,1,none,SOS,196,good,86.49856762830596,20.895375312465518
BHA_0784,BHA,Bhadrak,2023,1,none,POS,288,good,86.49856762830596,20.895375312465518
BHA_0784,BHA,Bhadrak,2023,1,none,EOS,349,good,86.49856762830596,20.895375312465518
BHA_0785,BHA,Bhadrak,2023,1,none,SOS,166,good,86.51563928363653,20.968611913046917
BHA_0785,BHA,Bhadrak,2023,1,none,POS,288,good,86.51563928363653,20.968611913046917
BHA_0785,BHA,Bhadrak,2023,1,none,EOS,349,good,86.51563928363653,20.968611913046917
BHA_0786,BHA,Bhadrak,2023,1,none,SOS,258,good,86.33227014621056,21.10261600703759
BHA_0786,BHA,Bhadrak,2023,1,none,POS,288,good,86.33227014621056,21.10261600703759
BHA_0786,BHA,Bhadrak,2023,1,none,EOS,349,good,86.33227014621056,21.10261600703759
BHA_0787,BHA,Bhadrak,2023,1,none,SOS,258,good,86.46727850247272,21.042557508929267
BHA_0787,BHA,Bhadrak,2023,1,none,POS,288,good,86.46727850247272,21.042557508929267
BHA_0787,BHA,Bhadrak,2023,1,none,EOS,,good,86.46727850247272,21.042557508929267
BHA_0788,BHA,Bhadrak,2023,1,none,SOS,135,good,86.43815118089174,21.1102280465142
BHA_0788,BHA,Bhadrak,2023,1,none,POS,288,good,86.43815118089174,21.1102280465142
BHA_0788,BHA,Bhadrak,2023,1,none,EOS,349,good,86.43815118089174,21.1102280465142
BHA_0789,BHA,Bhadrak,2023,1,none,SOS,258,good,86.41380953529801,20.933054292706768
BHA_0789,BHA,Bhadrak,2023,1,none,POS,288,good,86.41380953529801,20.933054292706768
BHA_0789,BHA,Bhadrak,2023,1,none,EOS,349,good,86.41380953529801,20.933054292706768
BHA_0790,BHA,Bhadrak,2023,1,none,SOS,288,good,86.35409036168622,20.954523424030036
BHA_0790,BHA,Bhadrak,2023,1,none,POS,288,good,86.35409036168622,20.954523424030036
BHA_0790,BHA,Bhadrak,2023,1,none,EOS,,good,86.35409036168622,20.954523424030036
BHA_0791,BHA,Bhadrak,2023,1,none,SOS,258,good,86.33584365339148,21.16497191386539
BHA_0791,BHA,Bhadrak,2023,1,none,POS,288,good,86.33584365339148,21.16497191386539
BHA_0791,BHA,Bhadrak,2023,1,none,EOS,349,good,86.33584365339148,21.16497191386539
BHA_0792,BHA,Bhadrak,2023,1,none,SOS,135,good,86.34757214169811,21.126166805802836
BHA_0792,BHA,Bhadrak,2023,1,none,POS,288,good,86.34757214169811,21.126166805802836
BHA_0792,BHA,Bhadrak,2023,1,none,EOS,,good,86.34757214169811,21.126166805802836
BHA_0793,BHA,Bhadrak,2023,1,none,SOS,166,good,86.52713167349738,20.984907978808643
BHA_0793,BHA,Bhadrak,2023,1,none,POS,288,good,86.52713167349738,20.984907978808643
BHA_0793,BHA,Bhadrak,2023,1,none,EOS,319,good,86.52713167349738,20.984907978808643
BHA_0794,BHA,Bhadrak,2023,1,none,SOS,288,good,86.4058946105964,20.989045949000378
BHA_0794,BHA,Bhadrak,2023,1,none,POS,288,good,86.4058946105964,20.989045949000378
BHA_0794,BHA,Bhadrak,2023,1,none,EOS,349,good,86.4058946105964,20.989045949000378
BHA_0795,BHA,Bhadrak,2023,1,none,SOS,258,good,86.3387524715164,20.942718817741785
BHA_0795,BHA,Bhadrak,2023,1,none,POS,288,good,86.3387524715164,20.942718817741785
BHA_0795,BHA,Bhadrak,2023,1,none,EOS,,good,86.3387524715164,20.942718817741785
BHA_0796,BHA,Bhadrak,2023,1,none,SOS,135,good,86.31815779469726,21.030279046792685
BHA_0796,BHA,Bhadrak,2023,1,none,POS,258,good,86.31815779469726,21.030279046792685
BHA_0796,BHA,Bhadrak,2023,1,none,EOS,,good,86.31815779469726,21.030279046792685
BHA_0797,BHA,Bhadrak,2023,1,none,SOS,258,good,86.44007430844181,20.852727072661942
BHA_0797,BHA,Bhadrak,2023,1,none,POS,288,good,86.44007430844181,20.852727072661942
BHA_0797,BHA,Bhadrak,2023,1,none,EOS,349,good,86.44007430844181,20.852727072661942
BHA_0798,BHA,Bhadrak,2023,1,none,SOS,135,good,86.55104827965452,21.030149854811988
BHA_0798,BHA,Bhadrak,2023,1,none,POS,288,good,86.55104827965452,21.030149854811988
BHA_0798,BHA,Bhadrak,2023,1,none,EOS,349,good,86.55104827965452,21.030149854811988
BHA_0799,BHA,Bhadrak,2023,1,none,SOS,258,good,86.40869187672646,21.011643903959346
BHA_0799,BHA,Bhadrak,2023,1,none,POS,288,good,86.40869187672646,21.011643903959346
BHA_0799,BHA,Bhadrak,2023,1,none,EOS,,good,86.40869187672646,21.011643903959346
BHA_0800,BHA,Bhadrak,2023,1,none,SOS,135,good,86.45095366459567,21.03256673077715
BHA_0800,BHA,Bhadrak,2023,1,none,POS,288,good,86.45095366459567,21.03256673077715
BHA_0800,BHA,Bhadrak,2023,1,none,EOS,349,good,86.45095366459567,21.03256673077715
BHA_0801,BHA,Bhadrak,2023,1,none,SOS,288,good,86.33065590506067,21.033039247753432
BHA_0801,BHA,Bhadrak,2023,1,none,POS,288,good,86.33065590506067,21.033039247753432
BHA_0801,BHA,Bhadrak,2023,1,none,EOS,,good,86.33065590506067,21.033039247753432
BHA_0802,BHA,Bhadrak,2023,1,none,SOS,135,good,86.71364415162026,21.0539937381864
BHA_0802,BHA,Bhadrak,2023,1,none,POS,288,good,86.71364415162026,21.0539937381864
BHA_0802,BHA,Bhadrak,2023,1,none,EOS,349,good,86.71364415162026,21.0539937381864
BHA_0803,BHA,Bhadrak,2023,1,none,SOS,135,good,86.76019284033063,20.836306716714176
BHA_0803,BHA,Bhadrak,2023,1,none,POS,288,good,86.76019284033063,20.836306716714176
BHA_0803,BHA,Bhadrak,2023,1,none,EOS,,good,86.76019284033063,20.836306716714176
BHA_0804,BHA,Bhadrak,2023,1,none,SOS,135,good,86.36778745479609,20.899459336848967
BHA_0804,BHA,Bhadrak,2023,1,none,POS,288,good,86.36778745479609,20.899459336848967
BHA_0804,BHA,Bhadrak,2023,1,none,EOS,,good,86.36778745479609,20.899459336848967
BHA_0805,BHA,Bhadrak,2023,1,none,SOS,258,good,86.42946691701552,20.86172752002373
BHA_0805,BHA,Bhadrak,2023,1,none,POS,288,good,86.42946691701552,20.86172752002373
BHA_0805,BHA,Bhadrak,2023,1,none,EOS,,good,86.42946691701552,20.86172752002373
BHA_0806,BHA,Bhadrak,2023,1,none,SOS,288,good,86.37206334364295,21.026872564226824
BHA_0806,BHA,Bhadrak,2023,1,none,POS,288,good,86.37206334364295,21.026872564226824
BHA_0806,BHA,Bhadrak,2023,1,none,EOS,349,good,86.37206334364295,21.026872564226824
BHA_0807,BHA,Bhadrak,2023,1,none,SOS,258,good,86.42690159029061,21.03068030954774
BHA_0807,BHA,Bhadrak,2023,1,none,POS,288,good,86.42690159029061,21.03068030954774
BHA_0807,BHA,Bhadrak,2023,1,none,EOS,349,good,86.42690159029061,21.03068030954774
BHA_0808,BHA,Bhadrak,2023,1,none,SOS,258,good,86.38396249353026,21.175092570773216
BHA_0808,BHA,Bhadrak,2023,1,none,POS,288,good,86.38396249353026,21.175092570773216
BHA_0808,BHA,Bhadrak,2023,1,none,EOS,349,good,86.38396249353026,21.175092570773216
BHA_0809,BHA,Bhadrak,2023,1,none,SOS,135,good,86.54768777382061,20.867502096858335
BHA_0809,BHA,Bhadrak,2023,1,none,POS,196,good,86.54768777382061,20.867502096858335
BHA_0809,BHA,Bhadrak,2023,1,none,EOS,258,good,86.54768777382061,20.867502096858335
BHA_0810,BHA,Bhadrak,2023,1,none,SOS,196,good,86.46075912243235,20.982000197422114
BHA_0810,BHA,Bhadrak,2023,1,none,POS,288,good,86.46075912243235,20.982000197422114
BHA_0810,BHA,Bhadrak,2023,1,none,EOS,,good,86.46075912243235,20.982000197422114
BHA_0811,BHA,Bhadrak,2023,1,none,SOS,288,good,86.49640916059151,20.965845558630818
BHA_0811,BHA,Bhadrak,2023,1,none,POS,288,good,86.49640916059151,20.965845558630818
BHA_0811,BHA,Bhadrak,2023,1,none,EOS,349,good,86.49640916059151,20.965845558630818
BHA_0812,BHA,Bhadrak,2023,1,none,SOS,288,good,86.31430437203115,21.031167065197785
BHA_0812,BHA,Bhadrak,2023,1,none,POS,288,good,86.31430437203115,21.031167065197785
BHA_0812,BHA,Bhadrak,2023,1,none,EOS,,good,86.31430437203115,21.031167065197785
BHA_0813,BHA,Bhadrak,2023,1,none,SOS,135,good,86.40070131811213,21.084801299306758
BHA_0813,BHA,Bhadrak,2023,1,none,POS,288,good,86.40070131811213,21.084801299306758
BHA_0813,BHA,Bhadrak,2023,1,none,EOS,,good,86.40070131811213,21.084801299306758
BHA_0814,BHA,Bhadrak,2023,1,none,SOS,258,good,86.43961115264646,20.977414274950753
BHA_0814,BHA,Bhadrak,2023,1,none,POS,288,good,86.43961115264646,20.977414274950753
BHA_0814,BHA,Bhadrak,2023,1,none,EOS,,good,86.43961115264646,20.977414274950753
BHA_0815,BHA,Bhadrak,2023,1,none,SOS,135,good,86.44695405263475,21.073212520255776
BHA_0815,BHA,Bhadrak,2023,1,none,POS,288,good,86.44695405263475,21.073212520255776
BHA_0815,BHA,Bhadrak,2023,1,none,EOS,349,good,86.44695405263475,21.073212520255776
BHA_0816,BHA,Bhadrak,2023,1,none,SOS,288,good,86.41393947993986,20.899623823224683
BHA_0816,BHA,Bhadrak,2023,1,none,POS,288,good,86.41393947993986,20.899623823224683
BHA_0816,BHA,Bhadrak,2023,1,none,EOS,349,good,86.41393947993986,20.899623823224683
BHA_0817,BHA,Bhadrak,2023,1,none,SOS,258,good,86.47386621191326,21.08504392172493
BHA_0817,BHA,Bhadrak,2023,1,none,POS,288,good,86.47386621191326,21.08504392172493
BHA_0817,BHA,Bhadrak,2023,1,none,EOS,349,good,86.47386621191326,21.08504392172493
BHA_0818,BHA,Bhadrak,2023,1,none,SOS,288,good,86.41739395608593,21.00083156816571
BHA_0818,BHA,Bhadrak,2023,1,none,POS,288,good,86.41739395608593,21.00083156816571
BHA_0818,BHA,Bhadrak,2023,1,none,EOS,349,good,86.41739395608593,21.00083156816571
BHA_0819,BHA,Bhadrak,2023,1,none,SOS,258,good,86.39562024697109,20.912209544309807
BHA_0819,BHA,Bhadrak,2023,1,none,POS,288,good,86.39562024697109,20.912209544309807
BHA_0819,BHA,Bhadrak,2023,1,none,EOS,349,good,86.39562024697109,20.912209544309807
BHA_0820,BHA,Bhadrak,2023,1,none,SOS,288,good,86.37645958774391,20.89497351741025
BHA_0820,BHA,Bhadrak,2023,1,none,POS,288,good,86.37645958774391,20.89497351741025
BHA_0820,BHA,Bhadrak,2023,1,none,EOS,349,good,86.37645958774391,20.89497351741025
BHA_0821,BHA,Bhadrak,2023,1,none,SOS,288,good,86.37158828368169,20.910315763716728
BHA_0821,BHA,Bhadrak,2023,1,none,POS,288,good,86.37158828368169,20.910315763716728
BHA_0821,BHA,Bhadrak,2023,1,none,EOS,,good,86.37158828368169,20.910315763716728
BHA_0822,BHA,Bhadrak,2023,1,none,SOS,135,good,86.46544709140224,21.016349321082803
BHA_0822,BHA,Bhadrak,2023,1,none,POS,288,good,86.46544709140224,21.016349321082803
BHA_0822,BHA,Bhadrak,2023,1,none,EOS,,good,86.46544709140224,21.016349321082803
