cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
BLS_0091,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.54275143748173,21.225290193310066
BLS_0091,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.54275143748173,21.225290193310066
BLS_0092,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.54740951222837,21.277706742025096
BLS_0092,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.54740951222837,21.277706742025096
BLS_0092,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.54740951222837,21.277706742025096
BLS_0093,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.4499090493956,21.31536365960083
BLS_0093,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.4499090493956,21.31536365960083
BLS_0093,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.4499090493956,21.31536365960083
BLS_0094,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.55834930262384,21.164795610954798
BLS_0094,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.55834930262384,21.164795610954798
BLS_0094,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.55834930262384,21.164795610954798
BLS_0095,BLS,Baleshwar,2019,1,Fani,SOS,288,good,87.04683690038024,21.53942579208695
BLS_0095,BLS,Baleshwar,2019,1,Fani,POS,319,good,87.04683690038024,21.53942579208695
BLS_0095,BLS,Baleshwar,2019,1,Fani,EOS,349,good,87.04683690038024,21.53942579208695
BLS_0096,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.56569297344974,21.28859705905826
BLS_0096,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.56569297344974,21.28859705905826
BLS_0096,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.56569297344974,21.28859705905826
BLS_0097,BLS,Baleshwar,2019,1,Fani,SOS,258,fair,86.38931460361295,21.279014776695682
BLS_0097,BLS,Baleshwar,2019,1,Fani,POS,288,fair,86.38931460361295,21.279014776695682
BLS_0097,BLS,Baleshwar,2019,1,Fani,EOS,349,fair,86.38931460361295,21.279014776695682
BLS_0098,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.47226932091112,21.263935481979022
BLS_0098,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.47226932091112,21.263935481979022
BLS_0098,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.47226932091112,21.263935481979022
BLS_0099,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.80057406078095,21.544734169823677
BLS_0099,BLS,Baleshwar,2019,1,Fani,POS,319,good,86.80057406078095,21.544734169823677
BLS_0099,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.80057406078095,21.544734169823677
BLS_0100,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.559379361901,21.142210080848006
BLS_0100,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.559379361901,21.142210080848006
BLS_0100,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.559379361901,21.142210080848006
BLS_0101,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.70818745167209,21.381966905150538
BLS_0101,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.70818745167209,21.381966905150538
BLS_0101,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.70818745167209,21.381966905150538
BLS_0102,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.64997828704279,21.520091712743625
BLS_0102,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.64997828704279,21.520091712743625
BLS_0102,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.64997828704279,21.520091712743625
BLS_0103,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.8065237736716,21.427285002949112
BLS_0103,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.8065237736716,21.427285002949112
BLS_0103,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.8065237736716,21.427285002949112
BLS_0104,BLS,Baleshwar,2019,1,Fani,SOS,166,good,86.57546545532935,21.24254255620794
BLS_0104,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.57546545532935,21.24254255620794
BLS_0104,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.57546545532935,21.24254255620794
BLS_0105,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.92713171774842,21.453582890557563
BLS_0105,BLS,Baleshwar,2019,1,Fani,POS,319,good,86.92713171774842,21.453582890557563
BLS_0105,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.92713171774842,21.453582890557563
BLS_0106,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.47514809390528,21.26755850524637
BLS_0106,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.47514809390528,21.26755850524637
BLS_0106,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.47514809390528,21.26755850524637
BLS_0107,BLS,Baleshwar,2019,1,Fani,SOS,227,good,86.51986102581753,21.152041413252107
BLS_0107,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.51986102581753,21.152041413252107
BLS_0107,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.51986102581753,21.152041413252107
BLS_0108,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.87108270385771,21.533961515486446
BLS_0108,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.87108270385771,21.533961515486446
BLS_0108,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.87108270385771,21.533961515486446
BLS_0109,BLS,Baleshwar,2019,1,Fani,SOS,258,fair,86.8132175538199,21.475178792720207
BLS_0109,BLS,Baleshwar,2019,1,Fani,POS,288,fair,86.8132175538199,21.475178792720207
BLS_0109,BLS,Baleshwar,2019,1,Fani,EOS,319,fair,86.8132175538199,21.475178792720207
BLS_0110,BLS,Baleshwar,2019,1,Fani,SOS,196,good,86.75632921460792,21.437158143413274
BLS_0110,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.75632921460792,21.437158143413274
BLS_0110,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.75632921460792,21.437158143413274
BLS_0111,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.37477907149723,21.297031335007908
BLS_0111,BLS,Baleshwar,2019,1,Fani,POS,258,good,86.37477907149723,21.297031335007908
BLS_0111,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.37477907149723,21.297031335007908
BLS_0112,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.72829160745361,21.46512377642876
BLS_0112,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.72829160745361,21.46512377642876
BLS_0112,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.72829160745361,21.46512377642876
BLS_0113,BLS,Baleshwar,2019,1,Fani,SOS,135,good,87.02365607568623,21.515939475114155
BLS_0113,BLS,Baleshwar,2019,1,Fani,POS,319,good,87.02365607568623,21.515939475114155
BLS_0113,BLS,Baleshwar,2019,1,Fani,EOS,349,good,87.02365607568623,21.515939475114155
BLS_0114,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.52729611433806,21.236993342504487
BLS_0114,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.52729611433806,21.236993342504487
BLS_0114,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.52729611433806,21.236993342504487
BLS_0115,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.504774318158,21.34354278464523
BLS_0115,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.504774318158,21.34354278464523
BLS_0115,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.504774318158,21.34354278464523
BLS_0116,BLS,Baleshwar,2019,1,Fani,SOS,135,good,87.00241518630207,21.594546099026633
BLS_0116,BLS,Baleshwar,2019,1,Fani,POS,319,good,87.00241518630207,21.594546099026633
BLS_0116,BLS,Baleshwar,2019,1,Fani,EOS,349,good,87.00241518630207,21.594546099026633
BLS_0117,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.53989698972757,21.213536678244804
BLS_0117,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.53989698972757,21.213536678244804
BLS_0117,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.53989698972757,21.213536678244804
BLS_0118,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.57753951298469,21.19104692272375
BLS_0118,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.57753951298469,21.19104692272375
BLS_0118,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.57753951298469,21.19104692272375
BLS_0119,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.6179002328567,21.23089820058986
BLS_0119,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.6179002328567,21.23089820058986
BLS_0119,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.6179002328567,21.23089820058986
BLS_0120,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.58683610879552,21.31214166750374
BLS_0120,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.58683610879552,21.31214166750374
BLS_0120,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.58683610879552,21.31214166750374
BLS_0121,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.46572739652413,21.206993702303357
BLS_0121,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.46572739652413,21.206993702303357
BLS_0121,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.46572739652413,21.206993702303357
BLS_0122,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.38469003862149,21.232016000371104
BLS_0122,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.38469003862149,21.232016000371104
BLS_0122,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.38469003862149,21.232016000371104
BLS_0123,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.66532376530564,21.565297954366393
BLS_0123,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.66532376530564,21.565297954366393
BLS_0123,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.66532376530564,21.565297954366393
BLS_0124,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.49732975480286,21.264012089790644
BLS_0124,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.49732975480286,21.264012089790644
BLS_0124,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.49732975480286,21.264012089790644
BLS_0125,BLS,Baleshwar,2019,1,Fani,SOS,135,good,87.24117873263096,21.68110649127513
BLS_0125,BLS,Baleshwar,2019,1,Fani,POS,166,good,87.24117873263096,21.68110649127513
BLS_0125,BLS,Baleshwar,2019,1,Fani,EOS,196,good,87.24117873263096,21.68110649127513
BLS_0126,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.41658965423431,21.206831120796
BLS_0126,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.41658965423431,21.206831120796
BLS_0126,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.41658965423431,21.206831120796
BLS_0127,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.58987150053399,21.260648616774585
BLS_0127,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.58987150053399,21.260648616774585
BLS_0127,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.58987150053399,21.260648616774585
BLS_0128,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.49645493144692,21.23780762379039
BLS_0128,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.49645493144692,21.23780762379039
BLS_0128,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.49645493144692,21.23780762379039
BLS_0129,BLS,Baleshwar,2019,1,Fani,SOS,166,good,86.40961875014652,21.26372766149862
BLS_0129,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.40961875014652,21.26372766149862
BLS_0129,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.40961875014652,21.26372766149862
BLS_0130,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.91068241834863,21.522241817921625
BLS_0130,BLS,Baleshwar,2019,1,Fani,POS,196,good,86.91068241834863,21.522241817921625
BLS_0130,BLS,Baleshwar,2019,1,Fani,EOS,227,good,86.91068241834863,21.522241817921625
BLS_0131,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.4474648080551,21.195189287387077
BLS_0131,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.4474648080551,21.195189287387077
BLS_0131,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.4474648080551,21.195189287387077
BLS_0132,BLS,Baleshwar,2019,1,Fani,SOS,135,good,87.26435340247893,21.667518907502153
BLS_0132,BLS,Baleshwar,2019,1,Fani,POS,258,good,87.26435340247893,21.667518907502153
BLS_0132,BLS,Baleshwar,2019,1,Fani,EOS,,good,87.26435340247893,21.667518907502153
BLS_0133,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.41915441984305,21.28996232158759
BLS_0133,BLS,Baleshwar,2019,1,Fani,POS,258,good,86.41915441984305,21.28996232158759
BLS_0133,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.41915441984305,21.28996232158759
BLS_0134,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.76380433579347,21.58895757069316
BLS_0134,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.76380433579347,21.58895757069316
BLS_0134,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.76380433579347,21.58895757069316
BLS_0135,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.51727583953507,21.354421211367494
BLS_0135,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.51727583953507,21.354421211367494
BLS_0135,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.51727583953507,21.354421211367494
BLS_0136,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.91843186284511,21.477973763482456
BLS_0136,BLS,Baleshwar,2019,1,Fani,POS,319,good,86.91843186284511,21.477973763482456
BLS_0136,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.91843186284511,21.477973763482456
BLS_0137,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.48644159492707,21.34619825673218
BLS_0137,BLS,Baleshwar,2019,1,Fani,POS,258,good,86.48644159492707,21.34619825673218
BLS_0137,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.48644159492707,21.34619825673218
BLS_0138,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.62593858559902,21.48118919761861
BLS_0138,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.62593858559902,21.48118919761861
BLS_0138,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.62593858559902,21.48118919761861
BLS_0139,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.48478066102801,21.26939524997181
BLS_0139,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.48478066102801,21.26939524997181
BLS_0139,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.48478066102801,21.26939524997181
BLS_0140,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.49735428455986,21.256784072484084
BLS_0140,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.49735428455986,21.256784072484084
BLS_0140,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.49735428455986,21.256784072484084
BLS_0141,BLS,Baleshwar,2019,1,Fani,SOS,166,good,86.4367096324695,21.23671521018069
BLS_0141,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.4367096324695,21.23671521018069
BLS_0141,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.4367096324695,21.23671521018069
BLS_0142,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.83733652750148,21.486949635402265
BLS_0142,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.83733652750148,21.486949635402265
BLS_0142,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.83733652750148,21.486949635402265
BLS_0143,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.87204520809777,21.537576279660808
BLS_0143,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.87204520809777,21.537576279660808
BLS_0143,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.87204520809777,21.537576279660808
BLS_0144,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.66060788354325,21.516499673050227
BLS_0144,BLS,Baleshwar,2019,1,Fani,POS,258,good,86.66060788354325,21.516499673050227
BLS_0144,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.66060788354325,21.516499673050227
BLS_0145,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.47504551839744,21.2964703991763
BLS_0145,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.47504551839744,21.2964703991763
BLS_0145,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.47504551839744,21.2964703991763
BLS_0146,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.86235502173828,21.572805199538614
BLS_0146,BLS,Baleshwar,2019,1,Fani,POS,319,good,86.86235502173828,21.572805199538614
BLS_0146,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.86235502173828,21.572805199538614
BLS_0147,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.54834037429903,21.288551406782297
BLS_0147,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.54834037429903,21.288551406782297
BLS_0147,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.54834037429903,21.288551406782297
BLS_0148,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.37122592661365,21.225641865412076
BLS_0148,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.37122592661365,21.225641865412076
BLS_0148,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.37122592661365,21.225641865412076
BLS_0149,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.38075246890139,21.251878593820493
BLS_0149,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.38075246890139,21.251878593820493
BLS_0149,BLS,Baleshwar,2019,1,Fani,EOS,319,good,86.38075246890139,21.251878593820493
BLS_0150,BLS,Baleshwar,2019,1,Fani,SOS,135,good,87.15821351153093,21.832991129417746
BLS_0150,BLS,Baleshwar,2019,1,Fani,POS,288,good,87.15821351153093,21.832991129417746
BLS_0150,BLS,Baleshwar,2019,1,Fani,EOS,349,good,87.15821351153093,21.832991129417746
BLS_0151,BLS,Baleshwar,2019,1,Fani,SOS,166,good,86.46967163573838,21.18170770178503
BLS_0151,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.46967163573838,21.18170770178503
BLS_0151,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.46967163573838,21.18170770178503
BLS_0152,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.56650323262548,21.341002849924354
BLS_0152,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.56650323262548,21.341002849924354
BLS_0152,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.56650323262548,21.341002849924354
BLS_0153,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.85659942132042,21.532142684037705
BLS_0153,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.85659942132042,21.532142684037705
BLS_0153,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.85659942132042,21.532142684037705
BLS_0154,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.67320030487124,21.49845480420781
BLS_0154,BLS,Baleshwar,2019,1,Fani,POS,319,good,86.67320030487124,21.49845480420781
BLS_0154,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.67320030487124,21.49845480420781
BLS_0155,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.48775671582554,21.24500953584727
BLS_0155,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.48775671582554,21.24500953584727
BLS_0155,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.48775671582554,21.24500953584727
BLS_0156,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.67363174232413,21.30420075275628
BLS_0156,BLS,Baleshwar,2019,1,Fani,POS,319,good,86.67363174232413,21.30420075275628
BLS_0156,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.67363174232413,21.30420075275628
BLS_0157,BLS,Baleshwar,2019,1,Fani,SOS,166,good,86.50154623932987,21.156506082989583
BLS_0157,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.50154623932987,21.156506082989583
BLS_0157,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.50154623932987,21.156506082989583
BLS_0158,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.68178879833464,21.544549820596384
BLS_0158,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.68178879833464,21.544549820596384
BLS_0158,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.68178879833464,21.544549820596384
BLS_0159,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.47813840740498,21.239558981661506
BLS_0159,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.47813840740498,21.239558981661506
BLS_0159,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.47813840740498,21.239558981661506
BLS_0160,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.84524964370335,21.30625314127356
BLS_0160,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.84524964370335,21.30625314127356
BLS_0160,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.84524964370335,21.30625314127356
BLS_0161,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.96476684960246,21.476182921640437
BLS_0161,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.96476684960246,21.476182921640437
BLS_0161,BLS,Baleshwar,2019,1,Fani,EOS,,good,86.96476684960246,21.476182921640437
BLS_0162,BLS,Baleshwar,2019,1,Fani,SOS,258,good,87.01594448759498,21.633395808087922
BLS_0162,BLS,Baleshwar,2019,1,Fani,POS,319,good,87.01594448759498,21.633395808087922
BLS_0162,BLS,Baleshwar,2019,1,Fani,EOS,349,good,87.01594448759498,21.633395808087922
BLS_0163,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.66636399836635,21.532774228903524
BLS_0163,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.66636399836635,21.532774228903524
BLS_0163,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.66636399836635,21.532774228903524
BLS_0164,BLS,Baleshwar,2019,1,Fani,SOS,135,good,87.25659224705122,21.65126831140621
BLS_0164,BLS,Baleshwar,2019,1,Fani,POS,288,good,87.25659224705122,21.65126831140621
BLS_0164,BLS,Baleshwar,2019,1,Fani,EOS,349,good,87.25659224705122,21.65126831140621
BLS_0165,BLS,Baleshwar,2019,1,Fani,SOS,258,good,86.83755710286147,21.28727175000017
BLS_0165,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.83755710286147,21.28727175000017
BLS_0165,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.83755710286147,21.28727175000017
BLS_0166,BLS,Baleshwar,2019,1,Fani,SOS,135,good,87.16304363912023,21.82575864471249
BLS_0166,BLS,Baleshwar,2019,1,Fani,POS,288,good,87.16304363912023,21.82575864471249
BLS_0166,BLS,Baleshwar,2019,1,Fani,EOS,,good,87.16304363912023,21.82575864471249
BLS_0167,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.493266874349,21.324534911035975
BLS_0167,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.493266874349,21.324534911035975
BLS_0167,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.493266874349,21.324534911035975
BLS_0168,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.41339895925218,21.282714373976795
BLS_0168,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.41339895925218,21.282714373976795
BLS_0168,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.41339895925218,21.282714373976795
BLS_0169,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.65664162982448,21.560762828318698
BLS_0169,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.65664162982448,21.560762828318698
BLS_0169,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.65664162982448,21.560762828318698
BLS_0170,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.51174006876423,21.278510639284022
BLS_0170,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.51174006876423,21.278510639284022
BLS_0170,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.51174006876423,21.278510639284022
BLS_0171,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.64710994995372,21.508340210094072
BLS_0171,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.64710994995372,21.508340210094072
BLS_0171,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.64710994995372,21.508340210094072
BLS_0172,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.40855380789075,21.289021919039325
BLS_0172,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.40855380789075,21.289021919039325
BLS_0172,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.40855380789075,21.289021919039325
BLS_0173,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.88755467407462,21.46169260804681
BLS_0173,BLS,Baleshwar,2019,1,Fani,POS,319,good,86.88755467407462,21.46169260804681
BLS_0173,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.88755467407462,21.46169260804681
BLS_0174,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.45021788718846,21.23224222606199
BLS_0174,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.45021788718846,21.23224222606199
BLS_0174,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.45021788718846,21.23224222606199
BLS_0175,BLS,Baleshwar,2019,1,Fani,SOS,135,good,87.14377815549851,21.912509583491477
BLS_0175,BLS,Baleshwar,2019,1,Fani,POS,319,good,87.14377815549851,21.912509583491477
BLS_0175,BLS,Baleshwar,2019,1,Fani,EOS,,good,87.14377815549851,21.912509583491477
BLS_0176,BLS,Baleshwar,2019,1,Fani,SOS,135,good,86.64034266508128,21.511939760971796
BLS_0176,BLS,Baleshwar,2019,1,Fani,POS,288,good,86.64034266508128,21.511939760971796
BLS_0176,BLS,Baleshwar,2019,1,Fani,EOS,349,good,86.64034266508128,21.511939760971796
BLS_0177,BLS,Baleshwar,2019,1,Fani,SOS,166,good,87.25855410453099,21.667528040895395
BLS_0177,BLS,Baleshwar,2019,1,Fani,POS,288,good,87.25855410453099,21.667528040895395
